,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1,0.04528205156326294,0.044959012567996975,0.044236677289009096,0.04354911655187607,0.04280314087867737,0.0418503201007843,0.04158042550086975,0.0411074349284172,0.04053897112607956,0.040613672733306884,0.03966473489999771,0.03972795456647873,0.039338172376155854,0.038918569684028625,0.03834236919879913,0.038533555269241335,0.03835429206490517,0.03771108478307724,0.03771161586046219,0.037316372841596605,0.037304912507534024,0.03693752273917198,0.03737993285059929,0.036620183736085894,0.03639284074306488,0.036659839302301406,0.03619212776422501,0.03666530817747116,0.035537421107292175,0.03555297762155533,0.03545061841607094,0.03548494040966034,0.035550057888031006,0.03517066046595573,0.03523105010390282,0.035101885348558425,0.03567346453666687,0.03463109344244003,0.035411113053560254,0.03520323544740677,0.034401280283927915,0.034273053258657454,0.034378245174884796,0.034114062935113904,0.034423565417528154,0.034715694040060044,0.03371580630540848,0.03473568692803383,0.03457998812198639,0.03407249391078949,0.034839740991592406,0.03379353865981102,0.033669820725917815,0.03366841688752174,0.03418549880385399,0.03424038484692574,0.03387654483318329,0.03419393166899681,0.03370374619960785,0.03386909663677216,0.033529600501060484,0.033649642467498776,0.033851384669542316,0.03322807535529137,0.03365330457687378,0.032938774079084396,0.03326967626810074,0.034834676831960676,0.033564333319664,0.03281133353710174,0.03343389764428139,0.03322391301393509,0.03312085911631584,0.0332808718085289,0.03312261059880257,0.034441464990377424,0.032664784044027326,0.03312094628810883,0.033182585090398786,0.03339210420846939,0.033238922655582426,0.033670932501554486,0.03301999568939209,0.032438156455755235,0.032895177602767944,0.03294921845197678,0.03362276390194893,0.03400757029652596,0.03301826417446137,0.03313991829752922,0.03325988784432411,0.03276556581258774,0.032982410341501234,0.03281134992837906,0.03323328629136085,0.03265742987394333,0.03403791382908821,0.03267326578497887,0.03315953403711319,0.03414639785885811,0.03498169481754303,0.032653335630893704,0.033319481909275056,0.033980285674333574,0.03334061935544014,0.033788281828165054,0.033500038534402844,0.03272321939468384,0.03378753662109375,0.0333801856637001,0.03329342097043991,0.03364555925130844,0.03293267115950584,0.03320427030324936,0.03283713549375534,0.03274295836687088,0.03318329676985741,0.03511662304401398,0.03283077031373978,0.03252959050238133,0.033559365570545195,0.03295529037714005,0.03295948252081871,0.0338805390894413,0.033224297016859056,0.033196873217821124,0.03298231407999992,0.03266944393515587,0.03261628910899162,0.033750546723604204,0.032603217214345934,0.03515171900391579,0.03405591927468777,0.03415537618100643,0.03361439257860184,0.033570770323276516,0.03341360226273537,0.03437874972820282,0.03341812513768673,0.03417334914207459,0.03311194092035294,0.03352961376309395,0.034144197553396226,0.03298540845513344,0.03301819182932377,0.03342284671962261,0.03298401154577732,0.03283090889453888,0.03374795511364937,0.033371545225381855,0.033365949839353565,0.03399657428264618,0.03297283187508583,0.03392189353704453,0.0328923200070858,0.03376792848110199,0.033185597658157345,0.03381598636507988,0.033562439382076266,0.032875557094812394,0.03353231981396675,0.03350226491689682,0.0331373780965805,0.03372968889772892,0.033412297293543815,0.03336079075932503,0.03419761657714844,0.033485516458749774,0.03375480122864247,0.03342419102787972,0.03332076095044613,0.03356298111379147,0.03387820675969124,0.033857154101133345,0.03584711030125618,0.03359692469239235,0.03407217711210251,0.03551275178790093,0.03482193537056446,0.03357741683721542,0.03365529090166092,0.03380695432424545,0.034705625027418134,0.0338610952347517,0.0342580646276474,0.03357300966978073,0.033484850376844406,0.033987783938646314,0.034348943531513215,0.034304508715867994,0.03429111875593662,0.03379839077591896,0.0335296231508255,0.03524810522794723,0.034531541317701336,0.03393492415547371,0.033853954076766966,0.036440849006175995,0.03564407199621201,0.03447960957884789
2,0.043395245969295504,0.043226869106292726,0.04280435174703598,0.04312521696090698,0.042893571853637694,0.043155835270881654,0.04270091503858566,0.04246156990528107,0.04239316254854202,0.04214351058006287,0.04280754804611206,0.04285061776638031,0.04313913196325302,0.04244005620479584,0.042574933767318725,0.04267930179834366,0.04244696617126465,0.04309367597103119,0.042383900582790374,0.04220852732658386,0.04300485357642174,0.042520220279693606,0.04291235089302063,0.04280541807413101,0.04288624465465546,0.04289761334657669,0.043300880789756774,0.043308087289333344,0.043345920592546466,0.043204263150691986,0.04354208707809448,0.04382804334163666,0.04295051530003548,0.04360107958316803,0.04274441793560982,0.042881872206926346,0.04332263916730881,0.044309857189655306,0.04337503954768181,0.04356851071119308,0.043669662922620776,0.043623603880405426,0.0434851935505867,0.043516528904438016,0.04334060832858086,0.04379905045032501,0.04368187636137009,0.04330464944243431,0.04465220659971237,0.043576488196849825,0.04364748924970627,0.04416655868291855,0.04375251173973083,0.043906737267971035,0.044485298097133634,0.044743784964084626,0.04521148413419723,0.04428139179944992,0.04499611094594002,0.04503588229417801,0.04471871063113213,0.04394095093011856,0.04483139649033546,0.04486382886767387,0.045523214340209964,0.04530597388744354,0.044799239337444306,0.04399742513895035,0.04457751914858818,0.044105753898620606,0.04595592021942139,0.04468826800584793,0.04606010049581528,0.0459475377202034,0.0458882001042366,0.045214226245880125,0.045580291748046876,0.04483453661203384,0.045590657889842984,0.04622223407030106,0.04540286973118782,0.045724374949932096,0.047182479351758955,0.04604759007692337,0.045495355129241945,0.045314074903726576,0.0460538724064827,0.045754646360874174,0.045230201929807666,0.04551358625292778,0.0463241645693779,0.0458056765794754,0.046483591645956036,0.046738927215337754,0.045937168896198276,0.04631078511476517,0.04661613702774048,0.04644046515226364,0.04580417424440384,0.04646044760942459,0.04649857252836227,0.0451165321469307,0.045522817075252534,0.0469464373588562,0.04640065997838974,0.04557417124509811,0.04630433157086372,0.04602286264300346,0.04693927824497223,0.04736579492688179,0.04602232038974762,0.04619705706834793,0.04672232568264008,0.04662991255521774,0.04705305472016334,0.04710266649723053,0.046811391711235044,0.04795861601829529,0.04902559369802475,0.04729342222213745,0.047184745520353316,0.04613063558936119,0.04693020433187485,0.04711260050535202,0.04721583724021912,0.047149093449115755,0.04714459717273712,0.04905629798769951,0.04774594932794571,0.046596589982509616,0.04828495860099793,0.04767481178045273,0.04739177063107491,0.04771646052598953,0.0474462354183197,0.046586584597826004,0.048917708098888395,0.04800537213683129,0.046816442906856534,0.04760052517056465,0.047044625282287596,0.04769263058900833,0.04803830534219742,0.04698804259300232,0.04716456070542335,0.046996341049671174,0.04815949872136116,0.04817723155021667,0.04715201258659363,0.048742873072624204,0.0485321244597435,0.0466332820057869,0.047711943984031675,0.047399387806653974,0.04834216997027397,0.04853802785277367,0.04901145964860916,0.047835030257701874,0.04738549530506134,0.048355917632579806,0.0487629234790802,0.04865332782268524,0.04873364925384521,0.04782635360956192,0.04768432676792145,0.04899526596069336,0.04911997348070145,0.047746697664260866,0.048942795246839525,0.048491397202014924,0.04722456753253937,0.0489520925283432,0.04900065585970879,0.04789072170853615,0.04795303702354431,0.04865227654576301,0.048511204123497007,0.048159677088260654,0.047635637521743775,0.04908628970384598,0.04901024892926216,0.04734731122851372,0.048294543623924255,0.048219797909259794,0.04883408337831497,0.047716663479804994,0.0490672379732132,0.04866204723715782,0.04987365514039993,0.048138744831085205,0.049380884766578675,0.04943388432264328,0.04834217742085457,0.048186660408973694,0.05007606148719788,0.049267285019159314,0.04932469338178635,0.04887822344899177,0.04957998663187027,0.04929792821407318
3,0.04494057595729828,0.044962667524814606,0.04503506928682327,0.04479465663433075,0.04469109922647476,0.04481513053178787,0.044815738201141354,0.044429491460323337,0.04455303162336349,0.0444418266415596,0.04476144731044769,0.04456460148096084,0.04443737238645554,0.04428814262151718,0.0442415139079094,0.04415219128131866,0.04447984278202057,0.044173123836517336,0.04437901586294174,0.044158467054367066,0.044558024406433104,0.04432881146669388,0.04410262256860733,0.04441371738910675,0.044312679171562196,0.04437534213066101,0.044457719027996064,0.04429468631744385,0.04447646528482437,0.04408159703016281,0.04461685121059418,0.04460287868976593,0.044711084067821504,0.044605625867843626,0.044381093382835385,0.0452604815363884,0.04427328020334244,0.04496403157711029,0.04490217640995979,0.04437760978937149,0.045507639944553376,0.04524973422288894,0.0445025759935379,0.04432406395673752,0.04452070713043213,0.04567142367362976,0.04556242138147354,0.04513619363307953,0.045627880692482,0.045203937888145446,0.04520433306694031,0.0456821283698082,0.045211776196956634,0.04492843210697174,0.0452979177236557,0.0451725310087204,0.04515206813812256,0.04513536125421524,0.045424249470233914,0.045188713371753696,0.046086348593235016,0.044892461597919465,0.04530497133731842,0.04575271755456924,0.04555186420679092,0.046103070080280306,0.04605579644441605,0.046546057760715485,0.04600687831640243,0.04607795506715775,0.04639951288700104,0.046111893653869626,0.04643463492393494,0.046517626345157624,0.04615717768669128,0.04643118917942047,0.04610297352075577,0.046542412042617796,0.046615536212921145,0.047582544684410095,0.046035550087690356,0.04634026080369949,0.04730342596769333,0.04616788297891617,0.046494662165641784,0.04623845368623734,0.046855772882699966,0.04647533863782883,0.047254030406475064,0.04749108538031578,0.04708262085914612,0.04725397378206253,0.047532415986061095,0.047035009264945984,0.047112609744071964,0.04659948527812958,0.04717576563358307,0.047895245254039764,0.04872603923082352,0.04774410277605057,0.047581176161766055,0.04695976555347443,0.047704566568136215,0.04823897749185562,0.048089708983898166,0.04870414137840271,0.04935072779655456,0.04772388368844986,0.04774204403162002,0.04834250181913376,0.048161786198616025,0.04843544512987137,0.047741787135601045,0.0483479243516922,0.048102796971797944,0.048104635179042815,0.048479482531547546,0.04821766257286072,0.04871542483568191,0.04850087970495224,0.04826885730028153,0.04868322908878327,0.04820642709732056,0.048261884152889255,0.049126124680042266,0.04858789920806885,0.049053649306297305,0.05058298379182816,0.049251420944929125,0.049873742908239364,0.048238373696804046,0.049522745907306674,0.050123757869005206,0.04867353439331055,0.049680788069963455,0.04896007567644119,0.04950475424528122,0.04906357795000076,0.05019969075918198,0.04936550557613373,0.0502465246617794,0.05051856249570846,0.04943162217736244,0.04831686586141586,0.049112685471773145,0.048964881151914594,0.049623731970787045,0.04882137417793274,0.050506055653095246,0.049589533209800724,0.04936119586229324,0.04925616472959518,0.05019661754369736,0.049532526582479475,0.05031699061393738,0.05025517120957375,0.04973407685756683,0.05017687276005745,0.05181919068098068,0.05031232044100761,0.05048715114593506,0.05166606202721596,0.05066834375262261,0.05121947944164276,0.0500970208644867,0.05003113090991974,0.05173692435026169,0.0495090089738369,0.0504960635304451,0.05041724443435669,0.050105594992637635,0.05012462228536606,0.051672996878623964,0.05091532707214355,0.05094818040728569,0.051408104598522186,0.051562470495700834,0.04937613800168037,0.051530465483665466,0.05110443323850632,0.051175439655780794,0.051128100454807285,0.049750858545303346,0.05131059557199478,0.05025802224874496,0.050248497128486634,0.051399158239364626,0.05090343251824379,0.05057910084724426,0.050475471913814546,0.050492536723613736,0.050876185297966,0.051758521497249604,0.05107634007930756,0.052168969511985776,0.052209471762180326,0.05057061791419983,0.051304096281528475,0.05122779279947281,0.051471449881792065
4,0.04535354942083359,0.0453912141919136,0.04462562739849091,0.04430403143167496,0.0440647941827774,0.04372881025075912,0.04371919423341751,0.04353582680225372,0.04352028071880341,0.04322157651185989,0.043289242088794706,0.04299948751926422,0.04355165183544159,0.043100972473621366,0.04313310354948044,0.043022139966487884,0.042956776320934295,0.04267537772655487,0.043040145039558414,0.042703180611133575,0.04318559437990189,0.04280399858951569,0.043543187379837034,0.04305667608976364,0.04279056072235107,0.04322635769844055,0.04295658648014069,0.04283785372972489,0.042958064079284666,0.04260192051529885,0.043134858310222624,0.043348931670188905,0.04306075900793076,0.04305987060070038,0.043275301456451414,0.04345069319009781,0.043081511855125425,0.042962476313114166,0.04328512042760849,0.04317592680454254,0.04341237187385559,0.04307795912027359,0.042999940514564516,0.04341998517513275,0.043292364478111266,0.04378983080387115,0.0434623596072197,0.04322556376457214,0.04345762997865677,0.04388299003243446,0.043855853974819184,0.04393802881240845,0.04399336099624634,0.04399857252836228,0.044401421546936035,0.04401033967733383,0.04524446070194244,0.04413755744695663,0.04453213542699814,0.04452585935592651,0.04449292823672295,0.04413089871406555,0.0443990783393383,0.044313821196556094,0.044574838578701016,0.04434090852737427,0.0443974444270134,0.0447813917696476,0.044598045349121096,0.04514887660741806,0.044430988729000094,0.045246293544769285,0.04462844967842102,0.04539625182747841,0.044693262577056886,0.04446657061576843,0.045814101099967953,0.04505333960056305,0.045811849236488345,0.04577953726053238,0.044573651254177095,0.0456368425488472,0.04524215400218964,0.04501509919762611,0.04590680629014969,0.04522643655538559,0.04551034808158874,0.045179396867752075,0.04487317159771919,0.04602851569652557,0.04572774142026901,0.045966602861881256,0.04548480927944183,0.04658584743738174,0.045754911303520204,0.04577623814344406,0.046562031507492066,0.04625915676355362,0.04587078809738159,0.0468898606300354,0.04646526902914047,0.046353917419910434,0.04651446878910065,0.04655309438705444,0.04707513213157654,0.04640214785933495,0.04722487360239029,0.04653913050889969,0.0479276767373085,0.046533895432949064,0.046603118181228635,0.04739042043685913,0.046757343113422396,0.04695010840892792,0.04811984047293663,0.04709547400474548,0.04720797419548035,0.04695779591798782,0.04735326528549194,0.04728675544261932,0.04734374910593033,0.047281553149223325,0.04758693754673004,0.04775443583726883,0.047735923081636426,0.04758595734834671,0.046793574392795564,0.04738103061914444,0.04746678203344345,0.04793493449687958,0.04679407715797424,0.049172850847244265,0.04803888648748398,0.04831916600465774,0.048269962966442106,0.048003584146499634,0.04865292802453041,0.04839902758598327,0.049010263681411745,0.048886608928442,0.048693908154964445,0.04853149935603142,0.04845893800258636,0.048366796672344205,0.04863369584083557,0.04868270874023437,0.048709688633680345,0.04885983318090439,0.04866296321153641,0.049590126276016236,0.04836294442415237,0.04923370733857155,0.048541984260082244,0.050017678141593934,0.050108766853809356,0.05049053579568863,0.04876679241657257,0.04984936252236366,0.04875060006976128,0.048983975052833556,0.04899314701557159,0.05050764530897141,0.04943073272705078,0.050278058052062986,0.04955296695232391,0.05086120903491974,0.051031230986118316,0.05034419894218445,0.050317852199077605,0.049806043803691864,0.05058051198720932,0.050850463062524796,0.05002240881323814,0.04931787118315697,0.050122395753860474,0.04990101233124733,0.05049993395805359,0.05046428084373474,0.05083465725183487,0.04947450771927833,0.05019808158278465,0.04995784342288971,0.049718807339668276,0.050880076736211775,0.051408007293939594,0.04971891552209854,0.049278067499399184,0.050751731991767884,0.04967766374349594,0.05141295939683914,0.05042162895202637,0.05186984062194824,0.050762872695922855,0.05051887303590775,0.05244590699672699,0.04975538328289986,0.04993688315153122,0.050305817425251004,0.05133302912116051,0.04998722851276398
